record_id,timestamp_hour,volume,hot,cold,building_id,apartment_id,apartment_name,apartment_size
2019-01-26 04:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8506103b-73d9-4be1-9a93-ca26b200a2fb,2
2019-01-26 04:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,6fb4d8f0-d151-4f66-8007-e28e785c3baa,4
2019-01-26 04:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8dccf689-5c6b-4658-9d92-a6608ad2309f,4
2019-01-26 04:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,9dee7561-6a88-4b5c-91f5-604b82f2eae4,2
2019-01-26 04:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,949f6d44-8965-49e2-ab74-e88864c8ff09,3
2019-01-26 05:00:00+00,2.106079,0,2.106079,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,6678a156-3622-43a8-ab73-b06435e9f8fd,2
2019-01-26 05:00:00+00,3.4165282,0,3.4165282,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,ecc61310-59c9-46d0-9d30-1a4f7990354b,2
2019-01-26 05:00:00+00,1.731665,0,1.731665,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,447e8a39-bf9e-45f9-9e0b-62cacbc996fb,1
2019-01-26 05:00:00+00,2.9485106,0,2.9485106,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,ec3ccb65-7cc5-49c6-8aaf-1ae1a7f6161d,2
2019-01-26 05:00:00+00,2.901709,0,2.901709,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,49a52f6b-e6f5-4031-9645-5451ae87c852,2
2019-01-26 05:00:00+00,2.3868897,0,2.3868897,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,b3c90d69-fe0f-4f65-8c71-2b06e26eaa0e,2
2019-01-26 05:00:00+00,2.6208985,0,2.6208985,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,3cd8a874-f9c8-45a5-b4c1-457cb300656b,2
2019-01-26 05:00:00+00,4.633374,0,4.633374,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,00179bc1-d0f5-4e73-9967-74fd48bcc974,3
2019-01-26 05:00:00+00,4.960986,0,4.960986,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,db46ce30-6abf-42b7-be7f-7c2d2a019d8e,4
2019-01-26 05:00:00+00,1.544458,0,1.544458,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8e9fedc6-fa27-4299-8c7a-81b052d726c0,1
2019-01-26 05:00:00+00,5.241797,0,5.241797,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,958a18fd-5f50-4e8a-81b8-18a33ba5e655,4
2019-01-26 05:00:00+00,3.9313476,0,3.9313476,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,a9a93e73-56b7-4375-87f8-12eadb728d2f,3
2019-01-26 05:00:00+00,3.5101318,0,3.5101318,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,f58b8069-a2f5-4e2e-b8c2-a2bfb7fd642b,2
2019-01-26 05:00:00+00,4.9141846,0,4.9141846,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,e9018154-0003-416b-b203-807ad72dcc91,4
2019-01-26 05:00:00+00,5.2885985,0,5.2885985,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,6fb4d8f0-d151-4f66-8007-e28e785c3baa,4
2019-01-26 05:00:00+00,1.9656738,0,1.9656738,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,ff7b77c9-b25a-43f8-8238-60371cb035a3,2
2019-01-26 05:00:00+00,3.9313476,0,3.9313476,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,1e2a245d-3dcd-4ad6-8240-999561ac9951,3
2019-01-26 05:00:00+00,3.7909424,0,3.7909424,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,241fef84-4ca3-49b6-9a08-ec852305dc7f,2
2019-01-26 05:00:00+00,3.46333,0,3.46333,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,82df838e-836d-4067-b7d5-8626174424cf,2
2019-01-26 05:00:00+00,3.088916,0,3.088916,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,72aa2e56-6fff-43ae-83e4-391df5a4c99a,2
2019-01-26 05:00:00+00,1.7784668,0,1.7784668,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,dfe4a542-1fa9-47ef-b887-aad225e9b580,1
2019-01-26 05:00:00+00,5.382202,0,5.382202,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,ba1391b3-3e05-4eda-9372-a0e3d8a10c59,4
2019-01-26 05:00:00+00,2.106079,0,2.106079,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,5208295e-d967-4d23-9c0c-a35a0cd2d34d,2
2019-01-26 05:00:00+00,2.6677003,0,2.6677003,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,4bee0da6-ccb3-4007-b290-bcf438c5ed65,2
2019-01-26 05:00:00+00,2.901709,0,2.901709,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,a90ffb9c-4391-4ab3-91df-f5490205105e,2
2019-01-26 05:00:00+00,3.7441406,0,3.7441406,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,3157e745-9e53-4e03-bc81-6cddc9954b9a,2
2019-01-26 05:00:00+00,5.382202,0,5.382202,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,364849c7-e897-4c9d-8407-583987755be4,4
2019-01-26 05:00:00+00,3.7909424,0,3.7909424,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,79373cdd-0005-46fa-91a1-84266a54cc56,2
2019-01-26 05:00:00+00,4.024951,0,4.024951,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,949f6d44-8965-49e2-ab74-e88864c8ff09,3
2019-01-26 05:00:00+00,4.633374,0,4.633374,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,3312a794-31c3-4afc-a074-fe3b4c2c4089,3
2019-01-26 05:00:00+00,4.305762,0,4.305762,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8e228659-7253-4610-80f2-2645fa0092f0,3
2019-01-26 05:00:00+00,4.446167,0,4.446167,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,78cd72cb-db7a-438e-b93e-09e5fa6552ad,3
2019-01-26 05:00:00+00,2.7613037,0,2.7613037,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,d0c8eb79-f9be-46d8-b2e4-56797a2f9443,2
2019-01-26 05:00:00+00,2.480493,0,2.480493,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8506103b-73d9-4be1-9a93-ca26b200a2fb,2
2019-01-26 05:00:00+00,2.480493,0,2.480493,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,3d6b981e-33b1-4c33-9814-d9b4947c76b7,2
2019-01-26 05:00:00+00,3.8377442,0,3.8377442,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,e4460313-1e34-4224-9b22-916077a856f6,2
2019-01-26 05:00:00+00,5.2885985,0,5.2885985,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,e7b4f523-e68b-476d-95b8-4ccf0b9803d2,4
2019-01-26 05:00:00+00,1.9188721,0,1.9188721,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,c7f9475d-8669-40f4-83b0-8be451484e8b,1
2019-01-26 05:00:00+00,4.867383,0,4.867383,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,7fe5a6e2-7f0d-43de-a455-c029d61046a0,4
2019-01-26 05:00:00+00,4.867383,0,4.867383,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,794dbaf5-4d5f-40d0-aaca-b862080ce397,4
2019-01-26 05:00:00+00,2.340088,0,2.340088,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,9dee7561-6a88-4b5c-91f5-604b82f2eae4,2
2019-01-26 05:00:00+00,4.3525634,0,4.3525634,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,b7895bef-1730-48e2-893a-63fb9b2a151a,3
2019-01-26 05:00:00+00,4.024951,0,4.024951,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,7bbcab20-8f0c-47ae-9d21-7633f4c3f1de,3
2019-01-26 05:00:00+00,3.4165282,0,3.4165282,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,09bca693-d46a-4c08-ba31-1ccc358651bd,2
2019-01-26 05:00:00+00,1.7784668,0,1.7784668,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,12df3e0c-4ca8-4579-809d-e08d1cc20f7e,1
2019-01-26 05:00:00+00,5.241797,0,5.241797,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8dccf689-5c6b-4658-9d92-a6608ad2309f,4
2019-01-26 05:00:00+00,2.8081055,0,2.8081055,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,c7906d18-efdb-47ff-81dd-23b2c9004f80,2
2019-01-26 05:00:00+00,4.212158,0,4.212158,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,fc8e3d05-9180-493d-bd73-84af7e6dea7b,3
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,fc8e3d05-9180-493d-bd73-84af7e6dea7b,3
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,82df838e-836d-4067-b7d5-8626174424cf,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,4bee0da6-ccb3-4007-b290-bcf438c5ed65,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,dfe4a542-1fa9-47ef-b887-aad225e9b580,1
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,ba1391b3-3e05-4eda-9372-a0e3d8a10c59,4
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,6678a156-3622-43a8-ab73-b06435e9f8fd,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,72aa2e56-6fff-43ae-83e4-391df5a4c99a,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,3312a794-31c3-4afc-a074-fe3b4c2c4089,3
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,a90ffb9c-4391-4ab3-91df-f5490205105e,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,958a18fd-5f50-4e8a-81b8-18a33ba5e655,4
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,3157e745-9e53-4e03-bc81-6cddc9954b9a,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,241fef84-4ca3-49b6-9a08-ec852305dc7f,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,1e2a245d-3dcd-4ad6-8240-999561ac9951,3
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,c7f9475d-8669-40f4-83b0-8be451484e8b,1
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,5208295e-d967-4d23-9c0c-a35a0cd2d34d,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,e4460313-1e34-4224-9b22-916077a856f6,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8e228659-7253-4610-80f2-2645fa0092f0,3
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,e9018154-0003-416b-b203-807ad72dcc91,4
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,7fe5a6e2-7f0d-43de-a455-c029d61046a0,4
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,f58b8069-a2f5-4e2e-b8c2-a2bfb7fd642b,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,db46ce30-6abf-42b7-be7f-7c2d2a019d8e,4
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,794dbaf5-4d5f-40d0-aaca-b862080ce397,4
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,364849c7-e897-4c9d-8407-583987755be4,4
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,7bbcab20-8f0c-47ae-9d21-7633f4c3f1de,3
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,447e8a39-bf9e-45f9-9e0b-62cacbc996fb,1
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,b3c90d69-fe0f-4f65-8c71-2b06e26eaa0e,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,09bca693-d46a-4c08-ba31-1ccc358651bd,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,12df3e0c-4ca8-4579-809d-e08d1cc20f7e,1
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,3d6b981e-33b1-4c33-9814-d9b4947c76b7,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,00179bc1-d0f5-4e73-9967-74fd48bcc974,3
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,6fb4d8f0-d151-4f66-8007-e28e785c3baa,4
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8506103b-73d9-4be1-9a93-ca26b200a2fb,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,ff7b77c9-b25a-43f8-8238-60371cb035a3,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,a9a93e73-56b7-4375-87f8-12eadb728d2f,3
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,949f6d44-8965-49e2-ab74-e88864c8ff09,3
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,c7906d18-efdb-47ff-81dd-23b2c9004f80,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8e9fedc6-fa27-4299-8c7a-81b052d726c0,1
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,e7b4f523-e68b-476d-95b8-4ccf0b9803d2,4
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,3cd8a874-f9c8-45a5-b4c1-457cb300656b,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,ec3ccb65-7cc5-49c6-8aaf-1ae1a7f6161d,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,79373cdd-0005-46fa-91a1-84266a54cc56,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,b7895bef-1730-48e2-893a-63fb9b2a151a,3
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8dccf689-5c6b-4658-9d92-a6608ad2309f,4
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,9dee7561-6a88-4b5c-91f5-604b82f2eae4,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,d0c8eb79-f9be-46d8-b2e4-56797a2f9443,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,ecc61310-59c9-46d0-9d30-1a4f7990354b,2
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,78cd72cb-db7a-438e-b93e-09e5fa6552ad,3
2019-01-26 06:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,49a52f6b-e6f5-4031-9645-5451ae87c852,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,ecc61310-59c9-46d0-9d30-1a4f7990354b,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,e4460313-1e34-4224-9b22-916077a856f6,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,b7895bef-1730-48e2-893a-63fb9b2a151a,3
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8e9fedc6-fa27-4299-8c7a-81b052d726c0,1
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,e7b4f523-e68b-476d-95b8-4ccf0b9803d2,4
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,7fe5a6e2-7f0d-43de-a455-c029d61046a0,4
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,49a52f6b-e6f5-4031-9645-5451ae87c852,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,72aa2e56-6fff-43ae-83e4-391df5a4c99a,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,b3c90d69-fe0f-4f65-8c71-2b06e26eaa0e,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,1e2a245d-3dcd-4ad6-8240-999561ac9951,3
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,d0c8eb79-f9be-46d8-b2e4-56797a2f9443,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,447e8a39-bf9e-45f9-9e0b-62cacbc996fb,1
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,78cd72cb-db7a-438e-b93e-09e5fa6552ad,3
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,5208295e-d967-4d23-9c0c-a35a0cd2d34d,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,4bee0da6-ccb3-4007-b290-bcf438c5ed65,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,3d6b981e-33b1-4c33-9814-d9b4947c76b7,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,fc8e3d05-9180-493d-bd73-84af7e6dea7b,3
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,9dee7561-6a88-4b5c-91f5-604b82f2eae4,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,12df3e0c-4ca8-4579-809d-e08d1cc20f7e,1
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,db46ce30-6abf-42b7-be7f-7c2d2a019d8e,4
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,79373cdd-0005-46fa-91a1-84266a54cc56,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,7bbcab20-8f0c-47ae-9d21-7633f4c3f1de,3
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,c7f9475d-8669-40f4-83b0-8be451484e8b,1
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,3157e745-9e53-4e03-bc81-6cddc9954b9a,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,ff7b77c9-b25a-43f8-8238-60371cb035a3,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,c7906d18-efdb-47ff-81dd-23b2c9004f80,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,ec3ccb65-7cc5-49c6-8aaf-1ae1a7f6161d,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,949f6d44-8965-49e2-ab74-e88864c8ff09,3
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8506103b-73d9-4be1-9a93-ca26b200a2fb,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,6fb4d8f0-d151-4f66-8007-e28e785c3baa,4
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,a9a93e73-56b7-4375-87f8-12eadb728d2f,3
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,e9018154-0003-416b-b203-807ad72dcc91,4
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8dccf689-5c6b-4658-9d92-a6608ad2309f,4
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,82df838e-836d-4067-b7d5-8626174424cf,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,241fef84-4ca3-49b6-9a08-ec852305dc7f,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,794dbaf5-4d5f-40d0-aaca-b862080ce397,4
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,00179bc1-d0f5-4e73-9967-74fd48bcc974,3
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,364849c7-e897-4c9d-8407-583987755be4,4
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,09bca693-d46a-4c08-ba31-1ccc358651bd,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,a90ffb9c-4391-4ab3-91df-f5490205105e,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,958a18fd-5f50-4e8a-81b8-18a33ba5e655,4
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,f58b8069-a2f5-4e2e-b8c2-a2bfb7fd642b,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8e228659-7253-4610-80f2-2645fa0092f0,3
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,6678a156-3622-43a8-ab73-b06435e9f8fd,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,3cd8a874-f9c8-45a5-b4c1-457cb300656b,2
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,ba1391b3-3e05-4eda-9372-a0e3d8a10c59,4
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,dfe4a542-1fa9-47ef-b887-aad225e9b580,1
2019-01-26 07:00:00+00,0,0,0,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,3312a794-31c3-4afc-a074-fe3b4c2c4089,3
2019-01-26 08:00:00+00,47.319214,28.925243,18.39397,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,ec3ccb65-7cc5-49c6-8aaf-1ae1a7f6161d,2
2019-01-26 08:00:00+00,71.35437,43.61743,27.736938,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,78cd72cb-db7a-438e-b93e-09e5fa6552ad,3
2019-01-26 08:00:00+00,46.568115,28.466114,18.102001,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,49a52f6b-e6f5-4031-9645-5451ae87c852,2
2019-01-26 08:00:00+00,74.358765,45.453957,28.90481,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,3312a794-31c3-4afc-a074-fe3b4c2c4089,3
2019-01-26 08:00:00+00,74.358765,45.453957,28.90481,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,00179bc1-d0f5-4e73-9967-74fd48bcc974,3
2019-01-26 08:00:00+00,64.59448,39.485252,25.109228,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,949f6d44-8965-49e2-ab74-e88864c8ff09,3
2019-01-26 08:00:00+00,38.30603,23.415674,14.890356,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,b3c90d69-fe0f-4f65-8c71-2b06e26eaa0e,2
2019-01-26 08:00:00+00,31.546143,19.283497,12.262647,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,ff7b77c9-b25a-43f8-8238-60371cb035a3,2
2019-01-26 08:00:00+00,42.812622,26.17046,16.642162,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,4bee0da6-ccb3-4007-b290-bcf438c5ed65,2
2019-01-26 08:00:00+00,69.101074,42.24004,26.861034,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8e228659-7253-4610-80f2-2645fa0092f0,3
2019-01-26 08:00:00+00,24.786255,15.151319,9.634936,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8e9fedc6-fa27-4299-8c7a-81b052d726c0,1
2019-01-26 08:00:00+00,60.08789,36.73047,23.357422,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,3157e745-9e53-4e03-bc81-6cddc9954b9a,2
2019-01-26 08:00:00+00,44.31482,27.08872,17.226099,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,d0c8eb79-f9be-46d8-b2e4-56797a2f9443,2
2019-01-26 08:00:00+00,84.12305,51.422657,32.70039,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,8dccf689-5c6b-4658-9d92-a6608ad2309f,4
2019-01-26 08:00:00+00,69.85217,42.69917,27.153004,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,b7895bef-1730-48e2-893a-63fb9b2a151a,3
2019-01-26 08:00:00+00,84.874146,51.881786,32.99236,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,e7b4f523-e68b-476d-95b8-4ccf0b9803d2,4
2019-01-26 08:00:00+00,28.541748,17.446972,11.094775,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,12df3e0c-4ca8-4579-809d-e08d1cc20f7e,1
2019-01-26 08:00:00+00,45.065918,27.547852,17.518066,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,c7906d18-efdb-47ff-81dd-23b2c9004f80,2
2019-01-26 08:00:00+00,55.5813,33.975685,21.605616,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,82df838e-836d-4067-b7d5-8626174424cf,2
2019-01-26 08:00:00+00,60.83899,37.189598,23.64939,1bbf041c-f23c-437e-9c9b-2bd43d310a7c,79373cdd-0005-46fa-91a1-84266a54cc56,2
